prefab4ref.12asA_1atiA	1.0	0.147186	4.33687942256639	9.029978586723768
prefab4ref.1g24A_1qs1A	1.0	0.280952	4.0502204525538765	11.1
prefab4ref.4mbp_1eljA	0.9973262032085561	0.276139	4.524275920759726	11.51336898395722
prefab4ref.1r2fA_1xsm	1.0	0.190813	4.2121600584036	10.550173010380623
prefab4ref.1hjp_1bvsA	1.0	0.338542	3.6120307990181297	10.927083333333334
prefab4ref.1aoiD_1jfiB	1.0	0.122302	3.492774266541519	8.647482014388489
prefab4ref.1c8bA_1cfzA	1.0	0.119122	3.9693339294936094	8.037383177570094
prefab4ref.1f9aA_1hybA	1.0	0.568862	4.681256210093932	13.209580838323353
prefab4ref.1aoxA_1auq	1.0	0.149254	3.231096002036315	9.975247524752476
prefab4ref.1amoA_1ep2B	1.0	0.084718	3.527427314286961	7.262458471760797
prefab4ref.1orc_4croE	1.0	0.867647	4.48768017536916	13.911764705882353
prefab4ref.1mfa_1neu	1.0	0.130252	4.4942901734921135	8.403361344537815
prefab4ref.1qj2A_1ffvA	1.0	0.666667	4.876651855270288	14.220125786163521
prefab4ref.1bsvA_1bxkA	1.0	0.211356	4.119550134385488	10.605678233438486
prefab4ref.1g5rA_2reb	0.9938271604938271	0.08596	3.8605917385634094	7.512345679012346
prefab4ref.2thiA_1eu8A	1.0	0.183721	4.4762612976320275	9.583333333333334
prefab4ref.1eagA_3pep	1.0	0.262873	4.53506811899434	10.628415300546449
prefab4ref.1ae9A_1a36A	1.0	0.058288	3.440273765563586	6.845342706502636
prefab4ref.1igtB_1fe8J	1.0	0.34009	5.744629756678102	9.693693693693694
prefab4ref.1bu2A_1g3nC	1.0	0.308017	4.462311309424995	11.266666666666667
prefab4ref.2fnbA_1bpv	1.0	0.18018	4.652544930299085	9.769911504424778
prefab4ref.2er7E_2rmpA	1.0	0.240688	4.4750371828373225	10.566765578635016
prefab4ref.1tlk_1wwcA	1.0	0.214286	4.457566371820355	11.071428571428571
prefab4ref.1a6m_2fal	1.0	0.272727	4.025115115752371	10.597402597402597
prefab4ref.1ithA_3sdhA	1.0	0.177305	4.24445898775868	10.61111111111111
prefab4ref.1fltX_1tit	1.0	0.17	4.169739415298161	10.138613861386139
prefab4ref.1gefA_1hh1A	1.0	0.260563	3.6666353617496594	10.318181818181818
prefab4ref.1pjr_1uaaA	1.0	0.39939	4.149146065466462	11.685975609756097
prefab4ref.1poxA_1bfd	1.0	0.210614	3.983531443601217	10.216887417218542
prefab4ref.1theB_1ef7A	0.9887640449438202	0.254682	5.707668560515327	10.917602996254681
prefab4ref.1cxqA_1c0mC	1.0	0.635135	6.173899574407877	11.99099099099099
prefab4ref.1d1gA_1vdrA	0.9940828402366864	0.202381	4.232593639821307	10.301775147928995
prefab4ref.1dz1A_1ap0	1.0	0.22973	5.076622540700172	11.108108108108109
prefab4ref.1qipA_1fa5B	1.0	0.275281	4.983196736628508	10.544943820224718
prefab4ref.1qupA_1yaiA	0.9919354838709677	0.119149	4.2347848476062016	8.258064516129032
prefab4ref.1bec_1tvdA	0.9915966386554622	0.131687	4.229715296649863	8.11344537815126
prefab4ref.1faoA_1rrpB	1.0	0.126761	4.475799503352168	9.049295774647888
prefab4ref.3sdhA_1sctF	1.0	0.533333	4.693394885960008	12.406666666666666
prefab4ref.1kb5B_1nkr	1.0	0.114286	4.198937291763867	7.927272727272728
prefab4ref.1di6A_1ihcA	1.0	0.319372	4.081231591495174	10.732984293193716
prefab4ref.1mroB_1e6vE	1.0	0.690045	3.823031374027153	13.638009049773755
prefab4ref.1ax4A_2tplA	0.9978494623655914	0.486022	4.129618014007069	12.737634408602151
prefab4ref.1imbA_1qgxA	1.0	0.238971	4.139483851531906	10.816176470588236
prefab4ref.2tnfA_1d4vB	1.0	0.177515	4.522914538757059	10.56140350877193
prefab4ref.1fpzA_1pty	0.9936305732484076	0.131579	4.395319836366166	8.535031847133759
prefab4ref.1bob_1yghA	1.0	0.104918	3.7118271310821114	8.2012987012987
prefab4ref.1ckv_1g10A	1.0	0.191489	4.1198043751045175	9.52482269503546
prefab4ref.1rhoA_1ft3A	1.0	0.848276	5.449611359671678	14.296551724137931
prefab4ref.1ybvA_1g6q2	1.0	0.142857	3.8901864432401725	8.914364640883978
prefab4ref.1cd31_1cd32	1.0	0.944056	4.37178725921065	14.636363636363637
prefab4ref.1mugA_3eugA	1.0	0.168776	4.095418727893887	9.19409282700422
prefab4ref.2hbg_3sdhA	1.0	0.170068	4.00957944048441	10.197278911564625
prefab4ref.1b2pA_1msaA	1.0	0.458333	5.727163628342257	12.25
prefab4ref.1uteA_1qhwA	1.0	0.84106	4.636404874950683	15.245033112582782
prefab4ref.1bh9B_1jfiB	1.0	0.129252	4.099958858399241	8.081632653061224
prefab4ref.1bj4A_1bjwA	0.9979959919839679	0.174699	4.064773480065428	9.372745490981965
prefab4ref.1agdA_1bqsA	1.0	0.114187	4.587316900032172	8.920265780730897
prefab4ref.1auoA_1i6wA	1.0	0.137168	4.244174809501965	9.163716814159292
prefab4ref.1f5xA_1foeA	0.9952380952380953	0.27619	4.125370869056048	10.552380952380952
prefab4ref.1db3A_1fds	1.0	0.142857	3.9380657279944566	8.226190476190476
prefab4ref.1ah1_1kb5B	1.0	0.126761	4.187915138550071	9.415492957746478
prefab4ref.1bylA_1qipA	1.0	0.163043	4.772392126261764	9.21195652173913
prefab4ref.2mev1_1tmf1	1.0	0.469751	5.283589175144269	12.953900709219859
prefab4ref.1c3cA_1f1oA	1.0	0.40566	4.95926580984832	11.504716981132075
prefab4ref.1e54A_3prn	0.9971988795518207	0.167647	4.531234638014434	8.988795518207283
prefab4ref.1plc_1rcy	1.0	0.167742	4.553020975132884	9.5
prefab4ref.1hxmD_1tvdA	1.0	0.138528	4.279039333300576	8.237068965517242
prefab4ref.1a28A_3erdA	1.0	0.246094	4.658974074698306	10.87109375
prefab4ref.1dkuA_1qb7A	1.0	0.155963	4.00118494495219	8.664634146341463
prefab4ref.1f13A_1g0dA	1.0	0.325613	4.998573021910096	11.654371584699453
prefab4ref.2hbg_2vhbA	1.0	0.210884	4.129414200704855	10.26530612244898
prefab4ref.1a02N_1a3qA	1.0	0.195364	4.070931736973811	10.153846153846153
prefab4ref.1dosA_1zen	1.0	0.941341	4.5273125688600375	15.058659217877095
prefab4ref.1fnc_2pia	1.0	0.153333	4.620592464765159	9.750830564784053
prefab4ref.1erzA_1f89A	1.0	0.206557	4.161899593166059	10.308196721311475
prefab4ref.1ei9A_1cr6B	1.0	0.098418	4.2292646123718125	7.724489795918367
prefab4ref.1booA_1eg2A	1.0	0.202128	4.8990783073098445	10.195035460992909
prefab4ref.1plq_1axcE	1.0	0.34749	3.6996275190764627	11.86100386100386
prefab4ref.1am7A_3lzt	0.9880952380952381	0.153374	3.999716543244516	9.047619047619047
prefab4ref.1ctn_1d2kA	1.0	0.201401	5.037414419757733	9.678321678321678
prefab4ref.1flp_1h97A	1.0	0.126761	2.9805376098218903	10.485915492957746
prefab4ref.1qgvA_1b9yC	1.0	0.101124	4.376670600608903	7.990291262135922
prefab4ref.1b16A_1ybvA	1.0	0.193182	3.6767586815227653	10.054901960784314
prefab4ref.1fgxA_1g8oA	1.0	0.139394	4.218595677540582	9.215976331360947
prefab4ref.1a6m_1flp	1.0	0.165563	4.012166979790821	10.281045751633988
prefab4ref.1agdA_1iakA	1.0	0.167857	5.237265814710826	9.153061224489797
prefab4ref.1cztA_1eut	1.0	0.163842	4.725453854404665	9.468208092485549
prefab4ref.1lbd_2lbd	1.0	0.235294	3.8917476095262233	10.441176470588236
prefab4ref.1mroA_1mroB	0.9933774834437086	0.160473	4.089139868673613	8.913907284768213
prefab4ref.1fjcA_1cvjB	1.0	0.149701	3.795963252534667	8.125748502994012
prefab4ref.1derA_1a6dA	1.0	0.201049	3.741420083443473	9.687062937062937
prefab4ref.1qk3A_1gca	1.0	0.129909	3.816840137694488	8.634218289085545
prefab4ref.1ewaA_1flp	1.0	0.15	3.692507313682882	10.452554744525548
prefab4ref.1ibzA_1plc	1.0	0.179487	4.246882904644572	9.714285714285714
prefab4ref.1chmA_1ihoA	1.0	0.148148	3.8301544481113843	8.769953051643192
prefab4ref.1an8_1aw7A	1.0	0.179612	3.629411724545077	10.429951690821255
prefab4ref.1cydA_1he2A	1.0	0.172131	3.930381242284813	9.183673469387756
prefab4ref.1iow_1ehiB	1.0	0.271242	3.6219353933841143	10.862745098039216
prefab4ref.1a3k_1lcl	1.0	0.255474	4.447358461238927	11.437956204379562
prefab4ref.1iyu_1dczA	1.0	0.275862	3.998645562733968	9.816091954022989
prefab4ref.1bcfA_1qghA	1.0	0.165644	4.5525523607205125	10.128834355828221
prefab4ref.1bywA_1g28D	1.0	0.309091	3.7912033894920314	11.436363636363636
prefab4ref.1yghA_1qsrA	1.0	0.536585	4.321837490933328	13.603658536585366
prefab4ref.1aoy_1b4aA	1.0	0.111111	3.73311912385954	7.8431372549019605
prefab4ref.1lt3A_1bcpA	1.0	0.178295	4.434648533840111	8.907534246575343
prefab4ref.1pls_1rrpB	1.0	0.141935	4.327009383405776	9.764285714285714
prefab4ref.1cg5B_2hbg	1.0	0.219858	3.853955786260994	10.687943262411348
prefab4ref.1qfoA_1tit	1.0	0.185484	4.125314904632354	9.721739130434782
prefab4ref.1aq0A_1eokA	1.0	0.15562	4.25904021315809	9.203389830508474
prefab4ref.1b16A_1he2A	1.0	0.152416	3.9863978125786517	8.901140684410647
prefab4ref.1ft9A_2cgpA	1.0	0.248869	3.6440990426384845	10.357466063348417
prefab4ref.1deoA_1wab	1.0	0.139098	4.2434777334001605	9.137546468401487
prefab4ref.1cipA_1hurA	1.0	0.148734	4.40441305400213	8.29746835443038
prefab4ref.1dl5A_1xvaA	0.9971264367816092	0.152738	4.188776061529806	9.67816091954023
prefab4ref.1opy_3stdA	1.0	0.132948	4.480172367715826	8.983333333333333
prefab4ref.1dokA_1tvxA	1.0	0.166667	4.571934478592536	10.23611111111111
prefab4ref.1e32A_1e69B	1.0	0.134066	3.6746793707960013	7.734989648033126
prefab4ref.1bqg_2mnr	1.0	0.19802	4.265783731282489	10.195544554455445
prefab4ref.1k89_1bw9A	1.0	0.166667	4.179139382164052	9.28936170212766
prefab4ref.1bebA_1bj7	0.9828571428571429	0.153409	4.3309385324001735	9.12
prefab4ref.2cba_1koqB	1.0	0.301527	5.271366846645144	11.358778625954198
prefab4ref.1bec_3mcg1	0.9959016393442623	0.295082	5.11152660622738	11.299180327868852
prefab4ref.1dl5A_1dusA	1.0	0.116564	3.883653644329868	8.460122699386503
prefab4ref.1apyA_1ayyC	1.0	0.395062	4.92439408094761	11.814814814814815
prefab4ref.2dkb_2oatC	1.0	0.267857	4.158129188579457	10.8175519630485
prefab4ref.1hyhA_1hygB	1.0	0.267559	3.622022623531002	10.732441471571907
prefab4ref.16pk_1qpg	1.0	0.435484	4.309265846245656	11.87557603686636
prefab4ref.1g55A_6mhtA	0.996875	0.241379	4.254307330150822	10.384375
prefab4ref.1h8uA_1htn	1.0	0.22314	5.492499652022141	11.279661016949152
prefab4ref.1aoeA_1vdrA	1.0	0.220513	4.717746743054065	10.223958333333334
prefab4ref.1f94A_1cds	1.0	0.194805	6.54269680103381	11.844155844155845
prefab4ref.1fdr_1a8p	1.0	0.30888	4.046258362381361	11.463320463320464
prefab4ref.1g6gA_1qu5A	1.0	0.17033	4.149734141221691	9.412087912087912
prefab4ref.1cqxA_1dlyA	1.0	0.07767	3.105091443279654	6.596698113207547
prefab4ref.1adeA_1dj3A	1.0	0.428246	4.421150574508229	12.235955056179776
prefab4ref.2tysB_1tdj	0.9981751824817519	0.136042	4.135693169135923	8.914233576642335
prefab4ref.2dkb_2gsaA	1.0	0.225734	4.097623732113489	10.495495495495495
prefab4ref.1eokA_1d2kA	1.0	0.17096	4.796559928721415	9.187793427230046
prefab4ref.1csn_1ckiA	1.0	0.531561	4.828695365944907	13.18936877076412
prefab4ref.1bxkA_1he2A	1.0	0.109827	4.030274209539795	8.105714285714285
prefab4ref.2occB_1qleB	1.0	0.320158	5.5773308225567	11.540229885057471
prefab4ref.2ila_1hce	1.0	0.163522	4.224237543685814	9.894736842105264
prefab4ref.1hs6A_1hyt	1.0	0.118506	4.017109008138645	8.246753246753247
prefab4ref.1rpxA_2dorA	1.0	0.148265	3.8039986387667057	9.244444444444444
prefab4ref.1bvwA_1dysA	1.0	0.372603	5.435423107476572	12.27945205479452
prefab4ref.2bopA_1ris	1.0	0.067227	3.9357763350585073	8.074380165289256
prefab4ref.1wab_1deoA	1.0	0.141762	4.243062602285474	9.122222222222222
prefab4ref.1kuh_1hfc	1.0	0.191358	4.5368816635863185	10.493827160493828
prefab4ref.1qbhA_1g73D	1.0	0.443396	6.212484416089068	13.273584905660377
prefab4ref.1pmaA_1pmaP	1.0	0.221719	3.742538285923716	10.158371040723981
prefab4ref.1faoA_1mai	1.0	0.175	4.35589721924881	10.206611570247935
prefab4ref.1jhnA_1led	1.0	0.104326	4.535294812704623	8.682151589242054
prefab4ref.1dxy_1psdA	1.0	0.269461	3.8737516915157615	10.994011976047904
prefab4ref.1uch_1cmxA	1.0	0.26749	4.857879333031285	10.581589958158995
prefab4ref.1ecpA_1k3fA	1.0	0.267782	3.699096221971852	11.130801687763713
prefab4ref.1db3A_1he2A	1.0	0.114035	3.9902264200785664	8.232835820895522
prefab4ref.1dquA_1pymA	0.992818671454219	0.134791	4.0074805393976884	7.919210053859964
prefab4ref.1qfoA_1vcaA	1.0	0.109524	4.098001102177584	8.426470588235293
prefab4ref.1ha1_2u2fA	1.0	0.13253	3.941310810420848	8.427710843373495
prefab4ref.1bdb_1e6wA	1.0	0.247191	3.750322499657294	10.333333333333334
prefab4ref.1h8cA_1c1yB	1.0	0.12	3.824298668802544	8.86734693877551
prefab4ref.1a6m_1hlb	1.0	0.165563	3.7067639685390987	10.71523178807947
prefab4ref.2bce_1qonA	0.9962406015037594	0.29291	5.122246326402631	11.593984962406015
prefab4ref.1cczA_1hngB	1.0	0.55618	5.160998407043483	13.067415730337078
prefab4ref.1svpA_5ptp	1.0	0.13617	4.2976160192853365	8.900826446280991
prefab4ref.1g6q2_1vid	1.0	0.094708	4.082386806647573	8.266106442577032
prefab4ref.1qa9A_1wit	1.0	0.12069	4.298252665960315	9.69158878504673
prefab4ref.1vpsA_1dzlA	1.0	0.118257	4.166790995171701	8.566462167689162
prefab4ref.1daaA_1i1mC	1.0	0.281588	3.765255734383077	11.540925266903914
prefab4ref.1qnoA_1eceA	1.0	0.204188	5.159064117878458	10.984334203655353
prefab4ref.1aqb_1bebA	0.984375	0.153488	4.876599519466808	9.161458333333334
prefab4ref.1br9_1d2bA	1.0	0.299465	5.6268476428287535	10.518716577540108
prefab4ref.1krs_1b8aA	1.0	0.0625	3.06268716624963	6.536748329621381
prefab4ref.1bpi_1brcI	1.0	0.431034	6.147996396456674	13.827586206896552
prefab4ref.1e0cA_1rhs	1.0	0.232472	4.736872069150293	11.280442804428045
prefab4ref.1bh9B_1tafA	1.0	0.115789	3.552617872780578	8.5625
prefab4ref.1qa9A_1tlk	1.0	0.180952	3.5182710658101652	10.571428571428571
prefab4ref.1a0p_1a36A	1.0	0.098004	3.6596154594280788	8.056569343065693
prefab4ref.2eboA_1mof	1.0	0.202703	4.549460350566125	9.756756756756756
prefab4ref.1abrB_1dqgA	0.9890909090909091	0.088136	4.188273278792972	7.698181818181818
prefab4ref.1ejhA_1ap8	1.0	0.287037	5.931356019070656	11.435185185185185
prefab4ref.1sek_1psi	1.0	0.271277	3.874618477399442	10.922872340425531
prefab4ref.1jdc_1amy	1.0	0.265351	5.535419058947864	11.544642857142858
prefab4ref.2gar_1bxkA	1.0	0.097983	4.0353786821553355	7.826558265582656
prefab4ref.1ha1_1f9fA	1.0	0.08982	3.722104509962634	7.430167597765363
prefab4ref.1skyE_1e32A	1.0	0.131679	3.8949142035414925	9.003703703703703
prefab4ref.1auiB_1dguA	1.0	0.266667	3.4522267603884806	11.36969696969697
prefab4ref.1fgxA_1foaA	1.0	0.117166	4.354748547964286	9.245945945945946
prefab4ref.1dlyA_2vhbA	1.0	0.145833	3.814946846870141	9.458333333333334
prefab4ref.1a0fA_1hqoA	0.9902912621359223	0.225806	4.648409959063021	10.53883495145631
prefab4ref.1b0nA_1r69	1.0	0.194175	3.81084966536647	8.893203883495145
prefab4ref.1aym2_1qqp2	1.0	0.253846	4.904578765936574	10.240601503759398
prefab4ref.1dhpA_2tpsA	1.0	0.122257	3.810415691962439	7.841772151898734
prefab4ref.2bbkH_1qfmA	0.9932885906040269	0.115599	4.2339311159870805	8.001342281879195
prefab4ref.1amuA_1lci	1.0	0.152642	4.160726126004772	9.488416988416988
prefab4ref.1mfmA_1xsoB	1.0	0.647059	4.447999347234966	13.92156862745098
prefab4ref.1aqt_1e79H	1.0	0.207407	3.556082433114277	10.194244604316546
prefab4ref.2omf_2por	1.0	0.193122	4.234609571403511	9.714666666666666
prefab4ref.1ae9A_1aihA	1.0	0.125714	3.554032256197238	8.271889400921658
prefab4ref.1jn5A_1ounA	1.0	0.220588	4.976219399862805	10.955882352941176
prefab4ref.2nlrA_1h8vF	0.9910714285714286	0.256637	4.839135392367448	11.450892857142858
prefab4ref.1faoA_1fhoA	1.0	0.12	4.362083281129425	10.169354838709678
prefab4ref.1bqg_1ec7B	1.0	0.647727	5.068617999983039	13.595454545454546
prefab4ref.1qoxN_1e70M	1.0	0.3222	5.346115018411104	11.894117647058824
prefab4ref.1be3B_1ezvB	1.0	0.200477	3.879514399260779	9.818615751789975
prefab4ref.1pvl_7ahlA	1.0	0.231544	5.332407994437713	10.85234899328859
prefab4ref.1ehyA_2bce	1.0	0.116323	4.382016325747195	8.147424511545292
prefab4ref.1ecpA_1a2zA	1.0	0.142336	4.081540425067718	9.040145985401459
prefab4ref.1f5qB_1guxB	1.0	0.100358	4.20031925895638	7.702508960573477
prefab4ref.1cwyA_1bag	1.0	0.139496	4.658575552393452	8.972696245733788
prefab4ref.1fltX_1qa9A	1.0	0.146341	4.494257414774377	8.563492063492063
prefab4ref.1avgI_1epaA	1.0	0.142857	4.533141367718667	8.385416666666666
prefab4ref.1ddbA_2bidA	1.0	0.625	3.9709444720368494	13.04
prefab4ref.1psrA_1qlsA	1.0	0.281553	3.708763279534732	11.048543689320388
prefab4ref.1fr9A_1i52A	1.0	0.178378	3.692109526251208	10.454054054054055
prefab4ref.1xbd_1ayoA	1.0	0.1	3.6998959585110276	8.544117647058824
prefab4ref.1h75A_1kte	1.0	0.144231	4.301151885760221	9.740384615384615
prefab4ref.1b16A_1xel	1.0	0.173745	4.168206308007963	9.423664122137405
prefab4ref.1yer_1b63A	1.0	0.12605	3.742992787382582	8.097765363128492
prefab4ref.5hpgA_2pk4	1.0	0.505882	6.653417052726264	14.729411764705882
prefab4ref.1rcf_5nul	1.0	0.220339	4.234994678370265	10.15606936416185
prefab4ref.1e6bA_1eemA	1.0	0.262887	4.0759736853524755	11.123711340206185
prefab4ref.1aj6_1b63A	1.0	0.175	3.8840185375458747	9.62
prefab4ref.1qpxA_1bf8	1.0	0.290909	4.600655229594381	11.076923076923077
prefab4ref.1aqzA_1de3A	1.0	0.813333	5.279629616638735	15.786666666666667
prefab4ref.1dptA_1otgA	1.0	0.184	2.988896786441446	10.136
prefab4ref.1gky_1qhsA	1.0	0.18408	3.975999131642812	9.850746268656716
prefab4ref.1axiB_1j7vR	1.0	0.157205	4.571258646521736	9.761702127659575
prefab4ref.3pte_1skf	1.0	0.191781	4.002862789045863	9.040983606557377
prefab4ref.1ah1_1vcaA	1.0	0.131313	4.348049027473465	8.68472906403941
prefab4ref.1cg5B_3sdhA	1.0	0.198582	3.7854406463817805	10.425531914893616
prefab4ref.1gkxA_1id0A	1.0	0.116883	3.699910002561567	7.725806451612903
prefab4ref.1aohA_1anu	1.0	0.713287	4.224389803995197	13.811188811188812
prefab4ref.1awcA_1bc8C	1.0	0.438596	5.8052947038848535	11.649122807017545
prefab4ref.1gr2A_1ii5A	1.0	0.168675	4.0113917784230395	9.856
prefab4ref.1fr9A_1h7eA	1.0	0.226316	4.066837711916873	10.336842105263157
prefab4ref.4bcl_1ksaA	1.0	0.773743	4.958590738221161	14.754189944134078
prefab4ref.1bsvA_1he2A	1.0	0.131661	4.114907160252826	8.39375
prefab4ref.3ldh_1hlpA	1.0	0.266272	4.2390420626985295	10.642011834319527
prefab4ref.1qu5A_1ygs	1.0	0.144928	3.8033715486845048	9.821256038647343
prefab4ref.1cd8_1hxmD	1.0	0.175439	3.6761817278297815	10.68421052631579
prefab4ref.1dykA_1a3k	1.0	0.065963	3.4948243012244977	7.229551451187335
prefab4ref.1fhuA_1mucA	1.0	0.182796	3.9092661189216154	9.70299727520436
prefab4ref.1dqwA_1dvjA	1.0	0.198502	3.9201837662087575	9.707865168539326
prefab4ref.1ii5A_1lst	1.0	0.18552	3.205619694372095	10.53393665158371
prefab4ref.1aoiB_1aoiD	1.0	0.131313	3.5200311067794723	9.372549019607844
prefab4ref.1ca1_1ah7	1.0	0.184615	4.995749963815031	9.459183673469388
prefab4ref.1jfiB_1tafB	1.0	0.117647	3.3847737500607553	7.669117647058823
prefab4ref.2qwc_1b9vA	1.0	0.292929	5.3826520232833595	11.950738916256158
prefab4ref.1dmhA_3pchM	1.0	0.20122	4.7821811537543235	9.77639751552795
prefab4ref.1b34B_1d3bB	1.0	0.170455	4.122722866365066	9.9438202247191
prefab4ref.2masA_1ezrA	1.0	0.785942	4.259268863324935	14.498402555910543
prefab4ref.1itbB_1tit	1.0	0.058252	3.818903907556576	7.112903225806452
prefab4ref.2dhqA_1c9kB	1.0	0.124402	3.8427434447499813	8.266009852216749
prefab4ref.1b8gA_1bw0A	1.0	0.199125	3.9949465952221104	10.341304347826087
prefab4ref.1bdb_1ybvA	1.0	0.23221	3.8901617681878697	10.348314606741573
prefab4ref.1ibjA_1bs0A	1.0	0.148936	3.617376223593331	9.48356807511737
prefab4ref.1nar_1d2kA	1.0	0.148936	4.371551558651004	9.307875894988067
prefab4ref.1i21A_1yghA	0.994475138121547	0.139785	3.8018918625309817	9.574585635359115
prefab4ref.1cydA_1gegG	1.0	0.292776	3.86817055279663	10.657794676806084
prefab4ref.1aqzA_9rnt	1.0	0.1875	5.024587500727711	10.368055555555555
prefab4ref.1ckuA_1eytA	1.0	0.880952	5.533793829703078	15.678571428571429
prefab4ref.1dbwA_3chy	1.0	0.227642	3.439456814190367	10.78048780487805
prefab4ref.1a6jA_1hynP	1.0	0.150685	3.7831548101749926	7.956081081081081
prefab4ref.2pgd_1pgjA	1.0	0.332645	4.401970592259983	11.849484536082475
prefab4ref.2if1_1d1rA	1.0	0.210938	4.360972198076559	9.431818181818182
prefab4ref.1sek_1dvmD	1.0	0.276596	3.922056352205786	10.97872340425532
prefab4ref.1pgtA_1gumH	1.0	0.296296	3.890054388841902	10.958333333333334
prefab4ref.1bvzA_1smaA	1.0	0.460371	4.861743171961791	13.166947723440135
prefab4ref.2bbvA_1f2nA	1.0	0.106383	4.261860250012108	8.569182389937106
prefab4ref.1bywA_3pyp	1.0	0.097744	4.089354296164223	8.618421052631579
prefab4ref.1dg9A_1d2aB	1.0	0.403727	4.304495708787636	12.416149068322982
prefab4ref.1b3jA_1agdA	1.0	0.304965	5.3082251897652455	11.99290780141844
prefab4ref.1fvaA_1qd1A	1.0	0.122324	3.881434535562622	7.782967032967033
prefab4ref.1nf1A_1wer	1.0	0.266409	3.5522634713076227	11.045977011494253
prefab4ref.1ecxA_1elqA	1.0	0.225275	4.039906034722007	10.707317073170731
prefab4ref.1xikA_1qghA	1.0	0.079412	3.767724472604156	7.691860465116279
prefab4ref.1debA_1fe6A	1.0	0.112903	3.3202309261112424	8.483870967741936
prefab4ref.1itbB_1tlk	1.0	0.071197	4.007423908448255	7.446601941747573
prefab4ref.1cs6A_1fltX	1.0	0.075325	3.630437281132735	6.830287206266319
prefab4ref.1bqg_1mucA	1.0	0.199029	4.169825576971835	9.861244019138756
prefab4ref.1daaA_1et0A	1.0	0.221429	3.7120030760675147	10.582142857142857
prefab4ref.1g5rA_1g6oA	0.9824046920821115	0.103746	3.9639633656364213	7.557184750733138
prefab4ref.1iq3A_2cblA	1.0	0.080906	4.073829359265236	7.356913183279743
prefab4ref.1faoA_1dynA	1.0	0.226562	4.8372595085363885	10.615384615384615
prefab4ref.1xvaA_2dpmA	1.0	0.137741	3.903525525544123	7.736572890025576
prefab4ref.1aqb_1h91A	0.9943181818181818	0.163462	4.420308480877289	10.579545454545455
prefab4ref.1alu_1cnt3	0.9873417721518988	0.10828	3.766354605570413	9.272151898734178
prefab4ref.1cczA_1fltX	1.0	0.128492	4.42264575465262	8.04864864864865
prefab4ref.1a44_1qouB	1.0	0.236559	4.824708525759174	10.76063829787234
prefab4ref.1rom_1jipA	1.0	0.295	4.233112773125709	11.1525
prefab4ref.1do0A_1g8pA	1.0	0.17506	3.9044226645549456	8.176842105263157
prefab4ref.1bi5A_1hn9A	0.9975609756097561	0.187805	4.187798485726056	9.512195121951219
prefab4ref.1cid_1kb5B	1.0	0.120879	4.623860194955409	8.278947368421052
prefab4ref.1ibjA_1cs1A	1.0	0.372396	3.9000080336789584	11.8359375
prefab4ref.2gdm_2vhbA	1.0	0.222222	4.28509014167969	10.130718954248366
